Id,Subscripcion Deposito
10787,0.08775113056711342
10788,0.057944554007085064
10789,0.12864496267070888
10790,0.14277125537327942
10791,0.06623680926485245
10792,0.017855307973234886
10793,0.01842913712508563
10794,0.02920490777606932
10795,0.031038879698202054
10796,0.28156478415764136
10797,0.047615462560403776
10798,0.060005741284726605
10799,0.0724402952997519
10800,0.025367936331502326
10801,0.04410979441300699
10802,0.07655758060245646
10803,0.03513918485106071
10804,0.09451659522350692
10805,0.07182828219550773
10806,0.023193900140930816
10807,0.05793946619761031
10808,0.042994086052074
10809,0.13262067868209515
10810,0.20358317505766022
10811,0.0891728299414722
10812,0.008630550839788045
10813,0.15298383696071194
10814,0.04282011929105089
10815,0.0607108877376267
10816,0.041081418850800994
10817,0.06405227116870639
10818,0.0602255069228415
10819,0.07665441522871298
10820,0.0715980191865353
10821,0.05001396732389065
10822,0.2743499363746536
10823,0.011544440315452244
10824,0.005370097395806416
10825,0.07363706655329927
10826,0.03810005028105002
10827,0.4925424313282113
10828,0.3567832168003994
10829,0.08880411705195322
10830,0.08631979951279392
10831,0.018396069039813265
10832,0.023592636399562945
10833,0.045732422609214646
10834,0.033711620595362875
10835,0.009802927250246025
10836,0.08858906571301202
10837,0.022951990789051545
10838,0.037275339998186795
10839,0.2918931514366316
10840,0.04326516340197999
10841,0.20603577708487716
10842,0.6158403508763042
10843,0.056628726355993864
10844,0.19078345512276018
10845,0.10553751017941601
10846,0.23711697335780965
10847,0.13230068922402477
10848,0.23115319344070506
10849,0.019013364858768457
10850,0.31881388129115784
10851,0.07203666824600108
10852,0.03974821943974513
10853,0.014728502243216002
10854,0.12573027188555047
10855,0.025123863906011634
10856,0.0608757197028078
10857,0.056704930379440445
10858,0.02832857345605633
10859,0.04553614022393894
10860,0.06935374630714919
10861,0.020564311657009993
10862,0.05145746979222834
10863,0.06997607323584437
10864,0.05444699707887378
10865,0.5942466788337081
10866,0.04160758922362171
10867,0.02734873509374546
10868,0.009297441611108239
10869,0.012824168439301885
10870,0.02300325537620053
10871,0.034432810719513755
10872,0.055047544457434094
10873,0.7080673283616931
10874,0.3200903141405536
10875,0.07308655055478414
10876,0.040150692767415265
10877,0.04040003281846168
10878,0.019596152629593303
10879,0.32656617702031354
10880,0.48479238480817416
10881,0.07574550478264841
10882,0.015091050166438691
10883,0.0747597745029161
10884,0.03537100543724785
10885,0.037988238976633934
10886,0.03143399885460387
10887,0.02359851702819274
10888,0.27417356857833014
10889,0.1567540756587485
10890,0.028413299567343196
10891,0.06987005615382844
10892,0.04588511985328337
10893,0.11632336375404409
10894,0.017350078499319542
10895,0.05122815358803417
10896,0.1472597941264838
10897,0.0852762678544247
10898,0.18699371813284252
10899,0.7865724173487334
10900,0.3801615069978331
10901,0.5240745663285964
10902,0.03197985358930852
10903,0.03810432659008387
10904,0.0648984630869176
10905,0.10031225448887225
10906,0.04759090145388635
10907,0.045645880906943256
10908,0.07266990879800592
10909,0.06127430610932914
10910,0.06608026453855134
10911,0.4671339375013396
10912,0.09115790941824228
10913,0.08138496506068443
10914,0.19561192557984458
10915,0.07583744109947202
10916,0.47398261322366203
10917,0.7488516141242397
10918,0.02033462968915567
10919,0.6324608685190948
10920,0.24678777973047686
10921,0.014070083175847367
10922,0.13501537127361055
10923,0.0976841022103584
10924,0.08707295190513277
10925,0.024457369592070517
10926,0.06853644122013264
10927,0.02834993451915862
10928,0.5085004074188327
10929,0.0650444558402977
10930,0.22729941520632857
10931,0.03535978685205375
10932,0.5390710289904624
10933,0.0730508742240221
10934,0.10060490796700228
10935,0.3262379430585032
10936,0.31712778929878294
10937,0.04557055124828193
10938,0.6360295433324845
10939,0.15287303126480584
10940,0.07356579638363767
10941,0.8009337568788149
10942,0.07969506092946921
10943,0.06390752149912413
10944,0.07035629089839082
10945,0.04367786572408295
10946,0.07464141901307966
10947,0.11238249248687862
10948,0.34598749713368404
10949,0.21975735875732683
10950,0.2907345855180601
10951,0.11446720125927702
10952,0.1056652019305293
10953,0.029989864838693425
10954,0.055232764529775595
10955,0.08901092104729323
10956,0.07986327792606371
10957,0.026551506016985218
10958,0.17081723438326255
10959,0.28634803366159234
10960,0.08694854039953641
10961,0.07223732850764855
10962,0.28481651489656024
10963,0.016126943749373082
10964,0.02285029334291794
10965,0.09115805575216904
10966,0.4292038945643834
10967,0.634859620655417
10968,0.058367769905206535
10969,0.07557911078265821
10970,0.02772258355229538
10971,0.1250842924124291
10972,0.022451360369822256
10973,0.03205674653957671
10974,0.020890237898763004
10975,0.021622613590987202
10976,0.28338742703165787
10977,0.02378311081154185
10978,0.07449871385134547
10979,0.15308445491039227
10980,0.05972107633792134
10981,0.046515145268870364
10982,0.029935843692967225
10983,0.02477498411863327
10984,0.008443999422375047
10985,0.7346206407403341
10986,0.09877736739660335
10987,0.0631025118915968
10988,0.029938493865927285
10989,0.06893335968042236
10990,0.07157769343536771
10991,0.24250058486481588
10992,0.03734587198814778
10993,0.04785757861210427
10994,0.006747450237563893
10995,0.5088842052281467
10996,0.059024384599511426
10997,0.27157773053504775
10998,0.8402362797762954
10999,0.03349618929822759
11000,0.49309726588040037
11001,0.07453133608208842
11002,0.13859614947436227
11003,0.012677648211038941
11004,0.0654084397193736
11005,0.02034830707190215
11006,0.06684998211342279
11007,0.20719172239868838
11008,0.0777970185650039
11009,0.05142376418458667
11010,0.05931482466529434
11011,0.032132262114257945
11012,0.07855693989514133
11013,0.05955956902618367
11014,0.04291664911009578
11015,0.06199825930812727
11016,0.30840441164038324
11017,0.03473621739488017
11018,0.1073061173940339
11019,0.06953684275161459
11020,0.08838391660419181
11021,0.046047275174039386
11022,0.4101728229064745
11023,0.05027073506340026
11024,0.015315050583840212
11025,0.023593632799703647
11026,0.05365464775457302
11027,0.5772996496655511
11028,0.3284826559905215
11029,0.052977644692364205
11030,0.04577325276064207
11031,0.06629192862215769
11032,0.03317968332478669
11033,0.058195901585877445
11034,0.022301243118182712
11035,0.08471757822806396
11036,0.06011466235111179
11037,0.029238128717051462
11038,0.07829798297111207
11039,0.0833789857352557
11040,0.08632184518368928
11041,0.1584490164835814
11042,0.025140202665858424
11043,0.09473437694347282
11044,0.11918046446198903
11045,0.2934805695528952
11046,0.011089573164648963
11047,0.055159178135057385
11048,0.43725058345033413
11049,0.45518626145096724
11050,0.040154461602311675
11051,0.36569439485962635
11052,0.021832746045356986
11053,0.023734632104036393
11054,0.24904533058809084
11055,0.07497050689587957
11056,0.1237553036888691
11057,0.1394184660884044
11058,0.06582824697777488
11059,0.18298639882759005
11060,0.09935348663776336
11061,0.08265186559718612
11062,0.04228547423755627
11063,0.04390331548006507
11064,0.03913087378006383
11065,0.1319579127769753
11066,0.05352416244162135
11067,0.07869783338317837
11068,0.0597243076438012
11069,0.09588303018789894
11070,0.3262195049124926
11071,0.018311963889175394
11072,0.021984662628595854
11073,0.019876529457692544
11074,0.05667020685912515
11075,0.7993475360529476
11076,0.08830307717743581
11077,0.23723585858556193
11078,0.09249601955479707
11079,0.028509935167245995
11080,0.08918627643870498
11081,0.062213019005281596
11082,0.03905458882642792
11083,0.02338699971603501
11084,0.12004447804291007
11085,0.04539944097989344
11086,0.546792837119861
11087,0.40540290686613595
11088,0.019408518337122392
11089,0.05547403781894934
11090,0.08185054039648798
11091,0.02775064744936129
11092,0.024648176931885625
11093,0.016452412453245784
11094,0.07684229161520119
11095,0.044507345601737615
11096,0.0660113674872322
11097,0.04869221453808013
11098,0.22462551541250375
11099,0.06446218658418426
11100,0.02604454263553396
11101,0.07765070456400974
11102,0.2060046731825372
11103,0.025084167569633428
11104,0.06042160054429344
11105,0.10012068196748578
11106,0.04767421682495002
11107,0.08643225183054234
11108,0.04509172044241651
11109,0.03383338393746708
11110,0.01513824342800573
11111,0.07264369787300086
11112,0.051252928037945664
11113,0.8380336438923394
11114,0.021117840489013624
11115,0.42749299978114647
11116,0.1302019616891145
11117,0.12306686498966543
11118,0.02870234465183101
11119,0.022602211205031163
11120,0.05176591430184645
11121,0.009892878156367057
11122,0.3209978638123148
11123,0.02096276934365873
11124,0.11754316529777356
11125,0.09744937602560841
11126,0.06248162509545564
11127,0.06866823964883005
11128,0.0919445467973657
11129,0.05892184272853557
11130,0.01636858526307178
11131,0.02345365959317371
11132,0.10424082084790055
11133,0.030926853367030074
11134,0.0950163202601708
11135,0.04481561573696176
11136,0.03282829696183853
11137,0.04223185822874096
11138,0.009666690394830296
11139,0.05894888309655049
11140,0.04979470323091003
11141,0.10064698175301767
11142,0.10950619416964912
11143,0.043525801357748556
11144,0.04528265835170722
11145,0.21929132967185572
11146,0.17560327120920494
11147,0.05531965481043622
11148,0.03887852957856936
11149,0.05791169406827217
11150,0.030668367719111973
11151,0.7710826062826066
11152,0.13558672911388947
11153,0.03995231186740106
11154,0.025586974986103798
11155,0.029535694676616008
11156,0.0833159285274503
11157,0.056650414743049805
11158,0.05034206697338765
11159,0.08327483109695306
11160,0.06586568143854633
11161,0.786008983852598
11162,0.05692661797712411
11163,0.03666692159523961
11164,0.00996569228034945
11165,0.047751633776338606
11166,0.10831214802814434
11167,0.03713677135543004
11168,0.04519652259763561
11169,0.03467231618629517
11170,0.040421356676621965
11171,0.031889832717576706
11172,0.05161957488746217
11173,0.15612110537067864
11174,0.1921197124781415
11175,0.039771376290281095
11176,0.040069744463188874
11177,0.029068170858820647
11178,0.027902766996532293
11179,0.04804468501259375
11180,0.0360515712922334
11181,0.020011962875896447
11182,0.5234495028732046
11183,0.01201020487375838
11184,0.3270983017999105
11185,0.10745380353629956
11186,0.05927887433122193
11187,0.044340633525448675
11188,0.022603032013228865
11189,0.05297137710227516
11190,0.048855300864265025
11191,0.03488622518293748
11192,0.016277880587721026
11193,0.016991434088195735
11194,0.027202175176240576
11195,0.04886120954834778
11196,0.12601237325506093
11197,0.07489630715415853
11198,0.10672239810567188
11199,0.022635298313377523
11200,0.7508549126325423
11201,0.08458228811643838
11202,0.10859339948655417
11203,0.010388177834697353
11204,0.20060644461517965
11205,0.03580497112619048
11206,0.045658145369646894
11207,0.16472000227383318
11208,0.1675563769692148
11209,0.09316735858575183
11210,0.04353648651735814
11211,0.38516161840862934
11212,0.07928327065408258
11213,0.043679883005622304
11214,0.09232559427694008
11215,0.279511392074131
11216,0.011888290621094536
11217,0.08946175530844075
11218,0.01826447147332399
11219,0.02452378908929235
11220,0.10904545728510452
11221,0.030964947529468195
11222,0.05400184898296195
11223,0.08492851657667365
11224,0.12273243373565078
11225,0.1808261078976495
11226,0.017828631666430502
11227,0.022169943488498597
11228,0.01598836599082446
11229,0.05621837826706542
11230,0.02911082435580811
11231,0.47869141561912465
11232,0.35319186297811
11233,0.04591079330885411
11234,0.10203907602852803
11235,0.015813991668387015
11236,0.031518968007533114
11237,0.024835826785088236
11238,0.021659210331326353
11239,0.055972935156237545
11240,0.1330310128711543
11241,0.08296288740502655
11242,0.6956973067356057
11243,0.49688671734728723
11244,0.2956855337186459
11245,0.011427981872457462
11246,0.0870350078152191
11247,0.7701405287908739
11248,0.08629348830056946
11249,0.6873346015096015
11250,0.02290724261636431
11251,0.2604688964715858
11252,0.02922850473240168
11253,0.08767050882824652
11254,0.012101533575255214
11255,0.09266881866070642
11256,0.07049108523439523
11257,0.0714026681437805
11258,0.13195717002368604
11259,0.1098769392539135
11260,0.0321292225429751
11261,0.02323295063137694
11262,0.10896844100799045
11263,0.5086818454401832
11264,0.01639987971375075
11265,0.022956962344655277
11266,0.05081509248385517
11267,0.024203804685120695
11268,0.025477241056323645
11269,0.01793931728402202
11270,0.13708138289514743
11271,0.02098242638017754
11272,0.06723889142775204
11273,0.1025794596073625
11274,0.020769817856784212
11275,0.07909363012198758
11276,0.01562755527895459
11277,0.10220494537554055
11278,0.053533200119064685
11279,0.2975822666379515
11280,0.007662663881347644
11281,0.08751166487842474
11282,0.10415782375743468
11283,0.005508105162190937
11284,0.0398566062325103
11285,0.0378016254097019
11286,0.021307042771127927
11287,0.4816095658829355
11288,0.039570084122068125
11289,0.04283928007953296
11290,0.11833827083548508
11291,0.11197666266357761
11292,0.5336120729717481
11293,0.034399354648834105
11294,0.0807299116058848
11295,0.021848180399750273
11296,0.06436424269028737
11297,0.043274290933535166
11298,0.07950437495770127
11299,0.0480348380242583
11300,0.02553698646683858
11301,0.031832031156143546
11302,0.0165320415442028
11303,0.04471967142870245
11304,0.02222365598081628
11305,0.02623743933429144
11306,0.03534380295717808
11307,0.09681882345813198
11308,0.013445423896215643
11309,0.05545502483104967
11310,0.01781334690555532
11311,0.015180018238913105
11312,0.7397492899910544
11313,0.08517726671939352
11314,0.0885163961214684
11315,0.23666543047182692
11316,0.020593618296386673
11317,0.04341782577137237
11318,0.21902255863298162
11319,0.04712231850399897
11320,0.04317147241031692
11321,0.02562452464366884
11322,0.27600471087030704
11323,0.07083339757340196
11324,0.08474740449204538
11325,0.027783339563313074
11326,0.032278223976725626
11327,0.0678159218596077
11328,0.10719486966543511
11329,0.09098634829735115
11330,0.014229783753685058
11331,0.058073047044006565
11332,0.023969725215320103
11333,0.04358257713203755
11334,0.03607122494992871
11335,0.17872491939160723
11336,0.42476866820948767
11337,0.10739240026154886
11338,0.058591117115805946
11339,0.06402298117080468
11340,0.023080061407033035
11341,0.5821682047944846
11342,0.11013668011003117
11343,0.017050542820286743
11344,0.07771816149002297
11345,0.028595060884023554
11346,0.06859964364739728
11347,0.1130110394464342
11348,0.04692785108787135
11349,0.04259284954937839
11350,0.03524566179056344
11351,0.027171032734861163
11352,0.0072070294570662575
11353,0.034609445883734824
11354,0.01586067269022805
11355,0.0509230418715918
11356,0.3334998678088909
11357,0.040689150363259985
11358,0.06477244692982544
11359,0.021977868364292635
11360,0.019783797962382905
11361,0.11915961149502648
