Id,Subscripcion Deposito
11327,0.07849814014942935
11328,0.11687430241518303
11329,0.07340956452547986
11330,0.0577898416234164
11331,0.04866597965509075
11332,0.03997133778199015
11333,0.04322170485696606
11334,0.07743329144118702
11335,0.237570540906376
11336,0.43272911609900394
11337,0.056928718082416944
11338,0.04233945501396218
11339,0.043149495846891865
11340,0.02846823731265706
11341,0.49772877185616127
11342,0.05117140211018334
11343,0.03256494679750284
11344,0.031468769012294354
11345,0.04541787104981864
11346,0.07710299868913877
11347,0.05901712576155955
11348,0.12506709644771255
11349,0.024508689514024674
11350,0.06740350775414747
11351,0.04024922543486883
11352,0.06476714157730205
11353,0.033406153867937445
11354,0.0189654109370766
11355,0.191548704145379
11356,0.31419454168319094
11357,0.048622495711282916
11358,0.09441504407065263
11359,0.035215405872134974
11360,0.03274352397702849
11361,0.06294763792269485
11362,0.035172356629538305
11363,0.02720579584834492
11364,0.028162121792929356
11365,0.420978911233785
11366,0.04769726203686415
11367,0.026607032372848522
11368,0.23213439278031445
11369,0.07094956325176945
11370,0.04193804169092602
11371,0.361386720430157
11372,0.24407357939978924
11373,0.05939232289556423
11374,0.291067396953145
11375,0.06907787579573658
11376,0.06236142793723553
11377,0.05249920293770763
11378,0.09962223909053981
11379,0.05127616501408662
11380,0.06341893536479329
11381,0.26901891355702423
11382,0.05353715139526593
11383,0.49289522449789297
11384,0.052362997628062485
11385,0.04698557770694996
11386,0.1498226046131918
11387,0.04703740081917283
11388,0.05305460960509134
11389,0.03109171744866081
11390,0.07626463935410022
11391,0.053332212847541687
11392,0.1848261938797059
11393,0.29223594091251476
11394,0.04421008285378559
11395,0.050416351840862496
11396,0.15098730084908926
11397,0.0836817532133918
11398,0.032970469303337455
11399,0.07537240942413828
11400,0.01610661628475229
11401,0.04429212630306796
11402,0.08720668306294382
11403,0.047012475301743156
11404,0.049162089725590864
11405,0.06096312576617506
11406,0.05587566895908672
11407,0.03887894561530112
11408,0.4934804247724161
11409,0.043742579335978984
11410,0.08442195972670978
11411,0.06726265278021612
11412,0.05057237682406085
11413,0.04424558572093669
11414,0.05426551218569836
11415,0.055132810841156385
11416,0.10450836131023321
11417,0.09227252340573219
11418,0.16705515143917835
11419,0.08581239828502792
11420,0.44500062740581103
11421,0.03262934903316206
11422,0.0246382908819466
11423,0.2922326619219714
11424,0.0741574179242472
11425,0.057405100515340986
11426,0.5516906520237335
11427,0.1511291535490151
11428,0.05004097556841571
11429,0.29273599687298413
11430,0.10406707234202985
11431,0.07929998409311918
11432,0.020228918737753874
11433,0.05290735226388846
11434,0.0499028803883806
11435,0.03393978087030068
11436,0.08869554247795904
11437,0.054080372502711714
11438,0.7590174604645901
11439,0.04486016107114646
11440,0.060134454622812715
11441,0.0590418205019284
11442,0.11064606562882327
11443,0.3352230728606083
11444,0.09300954289582598
11445,0.19181845061496808
11446,0.029248217460060528
11447,0.0703006677255718
11448,0.10588145519391581
11449,0.052824796948409074
11450,0.041582111278611424
11451,0.041632381430070003
11452,0.04158231825330545
11453,0.048753941352858605
11454,0.34747572265135623
11455,0.076317344076444
11456,0.02427793726764015
11457,0.04519179356783963
11458,0.10443245882970331
11459,0.05004509246865164
11460,0.07543253188950266
11461,0.06199535967924855
11462,0.042144709304325484
11463,0.4312999412702436
11464,0.07418267981714198
11465,0.05472439538985786
11466,0.04739999465071393
11467,0.04000236459035784
11468,0.07186934088597628
11469,0.03238626024112953
11470,0.043103547332784924
11471,0.3523096192980083
11472,0.029784170031332526
11473,0.6371252153214899
11474,0.06591184213104825
11475,0.05138497552594459
11476,0.27048474568462405
11477,0.07579357958453829
11478,0.06129167431875062
11479,0.4137647929628064
11480,0.39482557755283915
11481,0.0416506688717066
11482,0.042774852459433486
11483,0.04973598191955207
11484,0.0345506339775233
11485,0.2310214057189842
11486,0.15505907444033318
11487,0.06064280694409372
11488,0.08177573973142727
11489,0.08224160729718875
11490,0.27721643463486756
11491,0.17799047025177572
11492,0.06646634650001212
11493,0.035800089725629695
11494,0.05673625500849966
11495,0.046463308472899936
11496,0.12100292011446191
11497,0.2629491561526803
11498,0.060064714581489174
11499,0.08122503591350101
11500,0.10059917867625655
11501,0.03863330810108952
11502,0.0755869990166407
11503,0.15791808470262378
11504,0.038558945777154005
11505,0.04241804437743703
11506,0.1017700227277188
11507,0.044681327396098564
11508,0.07647643223143086
11509,0.03324259948542668
11510,0.06912831663401561
11511,0.062315432580702546
11512,0.04625916856726929
11513,0.034615552420882455
11514,0.06322716934326934
11515,0.08827354674448079
11516,0.047171118785084114
11517,0.205271218406576
11518,0.20983016491569362
11519,0.04339199697827306
11520,0.04831312924454498
11521,0.027742488240912137
11522,0.04168701870834803
11523,0.05062795025648603
11524,0.06848789046877726
11525,0.04286279258394531
11526,0.03502667408876664
11527,0.13696540125160775
11528,0.31195899786790565
11529,0.09722014192473778
11530,0.04167570071059398
11531,0.057921349977532385
11532,0.05516290680238484
11533,0.036081250898873325
11534,0.05160203383747468
11535,0.7502574970676956
11536,0.06544262028436443
11537,0.038067986749264454
11538,0.33047206606715424
11539,0.10919629229265522
11540,0.050785145011631505
11541,0.031120476735587117
11542,0.01883580077087677
11543,0.027681538213650624
11544,0.04634358635099131
11545,0.027192194623946814
11546,0.05703729000043106
11547,0.030581059313241437
11548,0.07322245222934148
11549,0.05790168207456972
11550,0.04589285725463563
11551,0.14553188939566072
11552,0.03247854038277746
11553,0.3693756386682652
11554,0.04232231593995443
11555,0.03744100994858348
11556,0.050432966875749156
11557,0.06760473892802146
11558,0.06819992095075665
11559,0.0714415590945674
11560,0.3566909991979848
11561,0.05280555634690555
11562,0.1879081744872084
11563,0.04677042859749011
11564,0.4868742025012294
11565,0.33172101202474413
11566,0.0478906619252541
11567,0.05615911123069038
11568,0.05416192428210632
11569,0.07913882653240198
11570,0.047679246545607144
11571,0.05533598161072511
11572,0.05903448839798816
11573,0.03966882302646648
11574,0.023936845331066877
11575,0.0491736666174311
11576,0.06652230874132352
11577,0.030845568566081644
11578,0.049789063237104775
11579,0.1710007464882563
11580,0.06380274714049454
11581,0.04152331230675553
11582,0.07706119687268556
11583,0.11367763615206293
11584,0.026508350855412567
11585,0.07264236770178575
11586,0.07460749121092479
11587,0.04755367743840788
11588,0.10904691584347945
11589,0.05315502901108845
11590,0.23855990597114488
11591,0.0724896536680668
11592,0.22556746422531565
11593,0.061360637882954615
11594,0.08428344849546182
11595,0.12243813750301978
11596,0.055674999623820894
11597,0.03597542811851632
11598,0.033476420977251134
11599,0.7374850702797746
11600,0.027708113399103083
11601,0.07728986491062839
11602,0.1262830024938941
11603,0.03464042622571866
11604,0.03617839569069794
11605,0.05287742888942975
11606,0.10787698857588246
11607,0.06271482833295125
11608,0.05865698527472146
11609,0.054823392276375206
11610,0.03018476225477123
11611,0.028381157960297176
11612,0.04001831654256569
11613,0.05019393661482234
11614,0.03568134539054152
11615,0.04426825819786968
11616,0.055193124348215064
11617,0.08356204781195811
11618,0.0715841868453421
11619,0.08824889354835545
11620,0.37826422350172145
11621,0.07882836297538694
11622,0.366923940817858
11623,0.046179409166185195
11624,0.10812255665000878
11625,0.05787444985885834
11626,0.04851906987433004
11627,0.03503639495763596
11628,0.05276431613367926
11629,0.07751719626268157
11630,0.0593661293197659
11631,0.42449230637144353
11632,0.4430523757698333
11633,0.034828279000968694
11634,0.05152315499472246
11635,0.08161138363836283
11636,0.07174120531838982
11637,0.021988993316784788
11638,0.21163591784546965
11639,0.3270281316395446
11640,0.06177854283571094
11641,0.06284224141418392
11642,0.05387913987742424
11643,0.041124470238689
11644,0.03398281967124594
11645,0.05467408219355458
11646,0.3594780131453763
11647,0.03491656790556853
11648,0.040228623170403446
11649,0.05909081321655715
11650,0.10050165031873295
11651,0.05289205946812677
11652,0.06014331204409315
11653,0.04032082392102641
11654,0.06723087386316867
11655,0.03444181295411702
11656,0.13937597121359382
11657,0.059210892076125864
11658,0.10505309259359202
11659,0.05210396438644485
11660,0.03999844910353364
11661,0.036652652015790044
11662,0.030097571308723297
11663,0.03705668698919937
11664,0.046668975970182346
11665,0.03936017391643438
11666,0.33745290148135365
11667,0.45643017710361383
11668,0.36652862572690104
11669,0.04072047924803802
11670,0.06009493171586847
11671,0.035839693101147305
11672,0.11824778295388276
11673,0.10507498651955577
11674,0.05650783895982148
11675,0.08742743256925153
11676,0.040251198533629025
11677,0.03727070620291313
11678,0.38398627990266465
11679,0.2798328927816248
11680,0.12695637259831888
11681,0.43454957543402234
11682,0.044597694458255316
11683,0.040985536033976804
11684,0.165364580562963
11685,0.08772443391224234
11686,0.04108440969764435
11687,0.05915966452259334
11688,0.09416874818775618
11689,0.11422811168302371
11690,0.04395518782732249
11691,0.16134256126745292
11692,0.0357194940605104
11693,0.06698497429220748
11694,0.03809763512604104
11695,0.07111517339544894
11696,0.030530664692408453
11697,0.051056388692718405
11698,0.048375124440405703
11699,0.039326202324735014
11700,0.5585343231000931
11701,0.05632030524449079
11702,0.09828406746969373
11703,0.1610690818572268
11704,0.031756815654751955
11705,0.02883020523738165
11706,0.4953199435869013
11707,0.05623631836295263
11708,0.03793704103520114
11709,0.020520670128188905
11710,0.05202300255256776
11711,0.04281244681550248
11712,0.37295280798795805
11713,0.06346222751667756
11714,0.06016726815277038
11715,0.08598408731421489
11716,0.04400079111457875
11717,0.03152795310133021
11718,0.11061550386900593
11719,0.06967454993849981
11720,0.052928695816230234
11721,0.046616688176521745
11722,0.07190179866672174
11723,0.07857932001595996
11724,0.1794968575525462
11725,0.09766675154072205
11726,0.027339050510992734
11727,0.06626983145471332
11728,0.03851225629267638
11729,0.4384775565742289
11730,0.03562914937521006
11731,0.06430100837678229
11732,0.07087628980803085
11733,0.7643890658225392
11734,0.04974901637027809
11735,0.03297011436470597
11736,0.030004870417325278
11737,0.08395006692214556
11738,0.06176201166299542
11739,0.11184401160438318
11740,0.04232044596427411
11741,0.06066699618646869
11742,0.01947170413133984
11743,0.20200714395431602
11744,0.14254259985211748
11745,0.05662948779298414
11746,0.6343833566836292
11747,0.046183983201575
11748,0.040729612650560555
11749,0.04849212492933228
11750,0.017334786236710444
11751,0.031991679525354845
11752,0.0597497413037752
11753,0.08380755751984018
11754,0.06750496090584898
11755,0.07753397852553245
11756,0.0428877881943668
11757,0.044692510357195514
11758,0.1035034514753161
11759,0.04383689211042643
11760,0.06609350648446857
11761,0.06830560429751602
11762,0.05299536154423692
11763,0.04627994351962493
11764,0.683937065262655
11765,0.055665043651921986
11766,0.15126011884889556
11767,0.037885012195166656
11768,0.03898977557352288
11769,0.07457384480379983
11770,0.3381497723901083
11771,0.08964279179686659
11772,0.042848340778125923
11773,0.035480416266328516
11774,0.3440662478437642
11775,0.46712994964709814
11776,0.2908441903116781
11777,0.46539830170605695
11778,0.029229923153628497
11779,0.07922697607183342
11780,0.2296182350648532
11781,0.03757197774352319
11782,0.0393302452413022
11783,0.036015843873995
11784,0.06621562293091071
11785,0.028519908575693687
11786,0.07163799763466903
11787,0.04188850712741605
11788,0.8962634277288865
11789,0.04989943301253351
11790,0.03223617294628018
11791,0.12365835290105405
11792,0.04264865212049252
11793,0.07710417805511097
11794,0.04496359146757056
11795,0.05220032942579559
11796,0.04521397213765449
11797,0.04564125568956768
11798,0.3648764520343664
11799,0.062179752769938916
11800,0.3534659953825523
11801,0.051969915417265214
11802,0.04108248892701663
11803,0.2522197483433534
11804,0.06822995547368063
11805,0.10773598019746658
11806,0.062317537577593174
11807,0.04193965694271018
11808,0.05807819722620816
11809,0.10817805218159902
11810,0.10582717737694806
11811,0.054876875777301125
11812,0.11110216988258285
11813,0.39928294576294643
11814,0.04401230873275676
11815,0.08438417284579154
11816,0.055758117569475824
11817,0.07969550380078891
11818,0.03386541621903908
11819,0.01826507337949204
11820,0.06434698441109891
11821,0.12985051051410498
11822,0.7979312471772587
11823,0.05786699256220576
11824,0.021092106622669592
11825,0.042573753082682665
11826,0.03391655808671072
11827,0.05147186307064889
11828,0.06379316025532442
11829,0.04590765032378924
11830,0.339986378182904
11831,0.04700919033132632
11832,0.032098099316131376
11833,0.10110639968700456
11834,0.2353408756325649
11835,0.09467467167298747
11836,0.06983542671596309
11837,0.18398568016771086
11838,0.023656400357260212
11839,0.045854017594835
11840,0.03854212562649341
11841,0.05502939836409841
11842,0.5198602172976142
11843,0.0478590719344258
11844,0.059664005004735676
11845,0.12071187745227901
11846,0.027886952048339967
11847,0.03324244489851954
11848,0.4704051399771377
11849,0.029343512045218574
11850,0.05128046668193005
11851,0.16452270751276324
11852,0.06668161515032968
11853,0.05347443819812958
11854,0.05868664270565947
11855,0.02915250868188739
11856,0.03798387824669914
11857,0.05076341681606903
11858,0.06467926085138347
11859,0.23239877743618442
11860,0.08331902316129136
11861,0.051194867137299545
11862,0.06334739470594428
11863,0.04686647140336198
11864,0.05376058976070146
11865,0.03346412103978648
11866,0.03677191267909434
11867,0.4058920017177109
11868,0.055078776744650115
11869,0.12292349641579489
11870,0.07663853757775525
11871,0.09931871619772178
11872,0.06132708137732101
11873,0.025965825750925098
11874,0.03264368442186767
11875,0.037701959158007295
11876,0.029512740897841
11877,0.04203264735303443
11878,0.5123395658803437
11879,0.08092131363091709
11880,0.42354278037894433
11881,0.03153202673165187
11882,0.01786743548747661
11883,0.04193041724709773
11884,0.2989250670500319
11885,0.05612788885046605
11886,0.08362251694347682
11887,0.1562631146688986
11888,0.04735848621493122
11889,0.07211650342180088
11890,0.060027210105013724
