Id,Subscripcion Deposito
10584,0.12878471612930298
10585,0.3943416476249695
10586,0.04999929666519165
10587,0.13254374265670776
10588,0.07673954963684082
10589,0.02931135892868042
10590,0.04999929666519165
10591,0.04832702875137329
10592,0.06880372762680054
10593,0.031520307064056396
10594,0.05156564712524414
10595,0.24906426668167114
10596,0.1437673568725586
10597,0.06347185373306274
10598,0.12809520959854126
10599,0.0676947832107544
10600,0.03201168775558472
10601,0.06777393817901611
10602,0.0793944001197815
10603,0.04000788927078247
10604,0.07543480396270752
10605,0.12203866243362427
10606,0.05011415481567383
10607,0.05035620927810669
10608,0.04889112710952759
10609,0.0658426284790039
10610,0.033351361751556396
10611,0.06219744682312012
10612,0.028129279613494873
10613,0.04695117473602295
10614,0.027474641799926758
10615,0.05740457773208618
10616,0.36799854040145874
10617,0.7787850946187973
10618,0.11185318231582642
10619,0.2155507206916809
10620,0.02931135892868042
10621,0.09262359142303467
10622,0.08307558298110962
10623,0.05986452102661133
10624,0.05356395244598389
10625,0.2302132248878479
10626,0.08730393648147583
10627,0.07047140598297119
10628,0.33365553617477417
10629,0.07643353939056396
10630,0.054109275341033936
10631,0.05156564712524414
10632,0.026319146156311035
10633,0.5882534980773926
10634,0.04448199272155762
10635,0.08113741874694824
10636,0.03554588556289673
10637,0.0532873272895813
10638,0.053670406341552734
10639,0.029695332050323486
10640,0.8426260203123093
10641,0.02931135892868042
10642,0.06625431776046753
10643,0.07353949546813965
10644,0.03751140832901001
10645,0.054109275341033936
10646,0.19745415449142456
10647,0.04130202531814575
10648,0.04779857397079468
10649,0.04506295919418335
10650,0.39081472158432007
10651,0.06820005178451538
10652,0.05562567710876465
10653,0.0784727931022644
10654,0.3598816990852356
10655,0.03195047378540039
10656,0.04082375764846802
10657,0.04172027111053467
10658,0.21710699796676636
10659,0.03412109613418579
10660,0.031520307064056396
10661,0.015950262546539307
10662,0.040797650814056396
10663,0.31193405389785767
10664,0.4866064190864563
10665,0.2786779999732971
10666,0.10239356756210327
10667,0.030459046363830566
10668,0.1095474362373352
10669,0.04284173250198364
10670,0.05098152160644531
10671,0.6965110898017883
10672,0.1309611201286316
10673,0.06267517805099487
10674,0.04851937294006348
10675,0.04312807321548462
10676,0.6421254575252533
10677,0.051573336124420166
10678,0.03937464952468872
10679,0.03168785572052002
10680,0.03505140542984009
10681,0.03681325912475586
10682,0.37031036615371704
10683,0.46257007122039795
10684,0.04992276430130005
10685,0.06086641550064087
10686,0.03723299503326416
10687,0.09342348575592041
10688,0.0673142671585083
10689,0.03213220834732056
10690,0.040245234966278076
10691,0.029695332050323486
10692,0.042072415351867676
10693,0.05804651975631714
10694,0.06881791353225708
10695,0.058771371841430664
10696,0.12809520959854126
10697,0.06935817003250122
10698,0.03814476728439331
10699,0.04746800661087036
10700,0.04714733362197876
10701,0.054560065269470215
10702,0.045579731464385986
10703,0.04468768835067749
10704,0.08081412315368652
10705,0.07847106456756592
10706,0.05709099769592285
10707,0.04388552904129028
10708,0.09956300258636475
10709,0.06548798084259033
10710,0.04897964000701904
10711,0.030409038066864014
10712,0.04419755935668945
10713,0.10201197862625122
10714,0.0482524037361145
10715,0.40022963285446167
10716,0.06279081106185913
10717,0.05610966682434082
10718,0.03275167942047119
10719,0.04307752847671509
10720,0.0723312497138977
10721,0.07472735643386841
10722,0.04480385780334473
10723,0.05823636054992676
10724,0.42751824855804443
10725,0.13955193758010864
10726,0.23210406303405762
10727,0.03290313482284546
10728,0.05000811815261841
10729,0.04677724838256836
10730,0.11140722036361694
10731,0.03425395488739014
10732,0.0635530948638916
10733,0.08508378267288208
10734,0.3258703947067261
10735,0.040354371070861816
10736,0.41706228256225586
10737,0.0374566912651062
10738,0.1214606761932373
10739,0.07394194602966309
10740,0.06282758712768555
10741,0.04839581251144409
10742,0.04804718494415283
10743,0.08128917217254639
10744,0.048403024673461914
10745,0.04486650228500366
10746,0.5263591408729553
10747,0.04909825325012207
10748,0.06571239233016968
10749,0.04887908697128296
10750,0.1281605362892151
10751,0.06606996059417725
10752,0.04652482271194458
10753,0.040507614612579346
10754,0.04832702875137329
10755,0.069789886474609375
10756,0.08585250377655029
10757,0.29851752519607544
10758,0.05673706531524658
10759,0.04912161827087402
10760,0.060543179512023926
10761,0.04014849662780762
10762,0.04624152183532715
10763,0.055551767349243164
10764,0.03168785572052002
10765,0.4590364694595337
10766,0.06122291088104248
10767,0.06136983633041382
10768,0.04131573438644409
10769,0.8815498948097229
10770,0.05483424663543701
10771,0.033351361751556396
10772,0.038493990898132324
10773,0.04448199272155762
10774,0.03168785572052002
10775,0.04131573438644409
10776,0.06407040357589722
10777,0.6727573275566101
10778,0.08085650205612183
10779,0.05360007286071777
10780,0.030219614505767822
10781,0.03301447629928589
10782,0.04448199272155762
10783,0.0407865047454834
10784,0.038289666175842285
10785,0.06606996059417725
10786,0.03301447629928589
10787,0.08107995986938477
10788,0.09331715106964111
10789,0.06606996059417725
10790,0.09014928340911865
10791,0.10889166593551636
10792,0.030219614505767822
10793,0.052877187728881836
10794,0.04779857397079468
10795,0.04349720478057861
10796,0.0725851058959961
10797,0.07129919528961182
10798,0.039844393730163574
10799,0.06483966112136841
10800,0.029128551483154297
10801,0.07781171798706055
10802,0.03772324323654175
10803,0.027474641799926758
10804,0.02904975414276123
10805,0.06391340494155884
10806,0.03681701421737671
10807,0.07202327251434326
10808,0.0343019962310791
10809,0.07694768905639648
10810,0.3708614110946655
10811,0.05552947521209717
10812,0.033187806606292725
10813,0.06819915771484375
10814,0.048655807971954346
10815,0.031520307064056396
10816,0.02931135892868042
10817,0.07543480396270752
10818,0.04987233877182007
10819,0.06918555498123169
10820,0.0730707049369812
10821,0.06573337316513062
10822,0.2648591995239258
10823,0.04388260841369629
10824,0.04131573438644409
10825,0.0730707049369812
10826,0.0391237735748291
10827,0.41453802585601807
10828,0.21195894479751587
10829,0.05479395389556885
10830,0.09667199850082397
10831,0.04031163454055786
10832,0.04632830619812012
10833,0.0761910080909729
10834,0.06835728883743286
10835,0.0309411883354187
10836,0.06871163845062256
10837,0.04299569129943848
10838,0.07023793458938599
10839,0.2691437005996704
10840,0.04392397403717041
10841,0.09145587682723999
10842,0.6551278531551361
10843,0.05076497793197632
10844,0.1236162781715393
10845,0.10118943452835083
10846,0.37769532203674316
10847,0.059174537658691406
10848,0.13647127151489258
10849,0.03301447629928589
10850,0.28886646032333374
10851,0.04565352201461792
10852,0.06934714317321777
10853,0.03204810619354248
10854,0.052442193031311035
10855,0.06341111660003662
10856,0.09360724687576294
10857,0.051023781299591064
10858,0.05025839805603027
10859,0.031520307064056396
10860,0.06306475400924683
10861,0.04188436269760132
10862,0.0581093430519104
10863,0.14838171005249023
10864,0.059893906116485596
10865,0.6200897693634033
10866,0.04402643442153931
10867,0.06047731637954712
10868,0.02453213930130005
10869,0.04501110315322876
10870,0.026884496212005615
10871,0.04792046546936035
10872,0.03415381908416748
10873,0.41609668731689453
10874,0.24433523416519165
10875,0.051527440547943115
10876,0.058853328227996826
10877,0.05785715579986572
10878,0.04897964000701904
10879,0.5429391860961914
10880,0.21298080682754517
10881,0.14049458503723145
10882,0.02931135892868042
10883,0.06539833545684814
10884,0.04593127965927124
10885,0.04912161827087402
10886,0.039215147495269775
10887,0.05220764875411987
10888,0.3409370183944702
10889,0.14731329679489136
10890,0.0397304892539978
10891,0.04079616069793701
10892,0.04031163454055786
10893,0.08170574903488159
10894,0.04779857397079468
10895,0.06544655561447144
10896,0.06573337316513062
10897,0.036928415298461914
10898,0.07789820432662964
10899,0.8623183220624924
10900,0.4730644226074219
10901,0.535500168800354
10902,0.03389960527420044
10903,0.041747331619262695
10904,0.16225844621658325
10905,0.03624659776687622
10906,0.08130133152008057
10907,0.06086641550064087
10908,0.07910746335983276
10909,0.054459333419799805
10910,0.07419788837432861
10911,0.4105788469314575
10912,0.031520307064056396
10913,0.029128551483154297
10914,0.1600983738899231
10915,0.0619930624961853
10916,0.6313672661781311
10917,0.6878029704093933
10918,0.03301447629928589
10919,0.6585114300251007
10920,0.4781069755554199
10921,0.04934036731719971
10922,0.07996529340744019
10923,0.12999385595321655
10924,0.10791558027267456
10925,0.03138375282287598
10926,0.09079128503799438
10927,0.043866872787475586
10928,0.35583794116973877
10929,0.05675637722015381
10930,0.2633189558982849
10931,0.06479036808013916
10932,0.5933270156383514
10933,0.07725179195404053
10934,0.0738527774810791
10935,0.2305234670639038
10936,0.2080591320991516
10937,0.04131573438644409
10938,0.7307808101177216
10939,0.10103386640548706
10940,0.052716195583343506
10941,0.8239506185054779
10942,0.05120742321014404
10943,0.06298267841339111
10944,0.09470891952514648
10945,0.04770582914352417
10946,0.08585250377655029
10947,0.13190174102783203
10948,0.4524686336517334
10949,0.2607552409172058
10950,0.3414909839630127
10951,0.07913970947265625
10952,0.07361948490142822
10953,0.03338700532913208
10954,0.07543480396270752
10955,0.03684455156326294
10956,0.07645571231842041
10957,0.049182116985321045
10958,0.10770082473754883
10959,0.29275041818618774
10960,0.08754056692123413
10961,0.03913003206253052
10962,0.371429443359375
10963,0.027474641799926758
10964,0.03412109613418579
10965,0.04275566339492798
10966,0.32982510328292847
10967,0.5555614829063416
10968,0.08131545782089233
10969,0.07049590349197388
10970,0.05485957860946655
10971,0.043097734451293945
10972,0.03822493553161621
10973,0.03873705863952637
10974,0.06282758712768555
10975,0.04700660705566406
10976,0.328978955745697
10977,0.021182358264923096
10978,0.07568353414535522
10979,0.053717732429504395
10980,0.036081671714782715
10981,0.02872467041015625
10982,0.03924745321273804
10983,0.07185405492782593
10984,0.06137269735336304
10985,0.7711422145366669
10986,0.10383766889572144
10987,0.07049590349197388
10988,0.035755038261413574
10989,0.060733675956726074
10990,0.049091875553131104
10991,0.27012795209884644
10992,0.04987233877182007
10993,0.06214630603790283
10994,0.028129279613494873
10995,0.3966136574745178
10996,0.05065101385116577
10997,0.27642011642456055
10998,0.8597998768091202
10999,0.07394194602966309
11000,0.4524686336517334
11001,0.06549787521362305
11002,0.09827178716659546
11003,0.02702808380126953
11004,0.078399658203125
11005,0.0619930624961853
11006,0.10124808549880981
11007,0.16888898611068726
11008,0.043868303298950195
11009,0.05134552717208862
11010,0.06031757593154907
11011,0.08170574903488159
11012,0.05658823251724243
11013,0.08508378267288208
11014,0.03517460823059082
11015,0.05793577432632446
11016,0.4665880799293518
11017,0.05651301145553589
11018,0.06336414813995361
11019,0.04866492748260498
11020,0.047421395778656006
11021,0.03168785572052002
11022,0.4285631775856018
11023,0.061366260051727295
11024,0.05898696184158325
11025,0.05219382047653198
11026,0.04526013135910034
11027,0.4187852144241333
11028,0.3718939423561096
11029,0.03476470708847046
11030,0.030276715755462646
11031,0.12878471612930298
11032,0.05411654710769653
11033,0.08016782999038696
11034,0.02835845947265625
11035,0.07383263111114502
11036,0.03772324323654175
11037,0.06415581703186035
11038,0.08075034618377686
11039,0.07034158706665039
11040,0.09648150205612183
11041,0.08359581232070923
11042,0.03301447629928589
11043,0.07573580741882324
11044,0.07258468866348267
11045,0.24370604753494263
11046,0.031786203384399414
11047,0.05355989933013916
11048,0.25481605529785156
11049,0.4224088788032532
11050,0.04912161827087402
11051,0.2833153009414673
11052,0.03817087411880493
11053,0.06347185373306274
11054,0.1924019455909729
11055,0.06047731637954712
11056,0.07258468866348267
11057,0.07695561647415161
11058,0.04810142517089844
11059,0.23902291059494019
11060,0.06961971521377563
11061,0.04459291696548462
11062,0.04604893922805786
11063,0.06651562452316284
11064,0.06311339139938354
11065,0.20004487037658691
11066,0.04316288232803345
11067,0.10583090782165527
11068,0.05328476428985596
11069,0.06827408075332642
11070,0.35583794116973877
11071,0.03168785572052002
11072,0.018662214279174805
11073,0.045543789863586426
11074,0.058771371841430664
11075,0.8169677555561066
11076,0.07185405492782593
11077,0.16458362340927124
11078,0.13647127151489258
11079,0.057439446449279785
11080,0.13190174102783203
11081,0.05035620927810669
11082,0.06935817003250122
11083,0.04310023784637451
11084,0.053039729595184326
11085,0.0619930624961853
11086,0.38363391160964966
11087,0.48753225803375244
11088,0.03962486982345581
11089,0.05673706531524658
11090,0.0762208104133606
11091,0.033767521381378174
11092,0.04811513423919678
11093,0.031520307064056396
11094,0.07049590349197388
11095,0.04897964000701904
11096,0.06231027841567993
11097,0.038168370723724365
11098,0.3253493309020996
11099,0.07383263111114502
11100,0.046062350273132324
11101,0.05811476707458496
11102,0.18046826124191284
11103,0.046916961669921875
11104,0.07703584432601929
11105,0.05745279788970947
11106,0.07049590349197388
11107,0.05105084180831909
11108,0.06032359600067139
11109,0.02931135892868042
11110,0.0429648756980896
11111,0.08574753999710083
11112,0.06179499626159668
11113,0.8200414180755615
11114,0.03301447629928589
11115,0.48545151948928833
11116,0.1398412585258484
11117,0.057292282581329346
11118,0.012617051601409912
11119,0.04217851161956787
11120,0.057559967041015625
11121,0.05153799057006836
11122,0.2452934980392456
11123,0.05119425058364868
11124,0.14944803714752197
11125,0.08585250377655029
11126,0.055648207664489746
11127,0.13009041547775269
11128,0.1309611201286316
11129,0.05846118927001953
11130,0.0391237735748291
11131,0.034781694412231445
11132,0.07208251953125
11133,0.045811355113983154
11134,0.10770261287689209
11135,0.04654151201248169
11136,0.04458194971084595
11137,0.0673142671585083
11138,0.03338652849197388
11139,0.054239094257354736
11140,0.06561267375946045
11141,0.08170574903488159
11142,0.10188019275665283
11143,0.06283718347549438
11144,0.07430410385131836
11145,0.07394194602966309
11146,0.14731329679489136
11147,0.04866492748260498
11148,0.06654107570648193
11149,0.06407171487808228
11150,0.03397369384765625
11151,0.8129313886165619
11152,0.09967094659805298
11153,0.04463207721710205
11154,0.06633341312408447
11155,0.04835695028305054
11156,0.08170574903488159
11157,0.03689497709274292
11158,0.07913970947265625
11159,0.04126632213592529
11160,0.06306475400924683
11161,0.8109468519687653
11162,0.03415381908416748
11163,0.06880372762680054
11164,0.054827213287353516
11165,0.037876784801483154
11166,0.07015186548233032
11167,0.041781723499298096
11168,0.04244184494018555
11169,0.048408329486846924
11170,0.04803973436355591
